id,iq,d1,d2,d3,N,hysteresis,joule
-0.1629176818037939,0.591006118268907,0.907508105,1.539198673,1.142367789,0.6950340759475777,1.125214194,0.784839501
-1.0681890905154423,-0.159655563115048,0.513050033,1.0591623,0.545274643,0.2267098281902494,0.147990233,0.016649452
-1.564107394318031,0.0519484122226209,-0.427892373,1.335788707,-0.297735199,-0.0734823831108458,0.060413791,-0.126933596
-0.5526813400052252,0.3066792206764738,0.746161467,-0.551880022,0.956539417,0.9234938460956924,0.943190179,0.807991263
1.1108426506736158,1.762687837368974,1.222684403,-0.497073842,1.072597122,-1.3773244624846477,-1.005194861,-1.03209215
0.9670207771585442,-1.303515531602041,0.853130366,-0.194382905,0.596426249,0.4029981838399249,-0.794509394,-0.524512696
0.4570499356111193,0.7320395768629857,-1.142697418,-0.734756545,-1.007790871,-1.7007880378916285,-1.417590965,-1.12174365
-1.2592350268747745,0.1271103694379475,1.265368593,1.41208693,1.12125036,-0.5389329760631908,-0.175915986,-0.471437207
0.0372696028249706,-0.6211462095994456,0.485732918,-0.79883816,0.248390698,0.1939744058486087,0.128228033,0.127988865
1.0997600014137705,-0.5251258870162951,1.188527165,-1.250832324,1.419043789,0.7456978568156661,0.146796396,-0.078468686
1.3657878027963692,0.5871931812523867,1.373437587,0.201228901,1.254064087,-1.295318469460511,-0.985729274,-1.020452354
0.1181994658256825,1.0483830715169913,-1.61541356,-1.12334069,-1.424736831,0.953674340383485,1.166849736,0.845528344
-1.7965735568100698,-0.3394081585489194,0.363167104,-1.434109158,0.48566636,-1.7301893061964233,-1.44903074,-1.123232407
1.2390343367339052,-1.2723625325189136,0.703541418,-0.43224572,0.941755417,0.7893722762247107,-0.933630945,-0.667627717
1.3864105017169437,0.3534222662393614,1.714773946,-0.37599255,1.937045474,0.3521595473455103,0.617647244,0.14685745
1.3656323337109648,-1.5465389674893772,-1.681293788,0.134659901,-1.430169965,0.7963893602024255,-0.925862539,-0.613863474
-0.3426091902380619,0.7078042684381923,-1.000832226,0.280123822,-0.773221136,0.9005981178895228,1.018796594,0.737528991
-1.290440472615087,-0.9775921538401012,1.671343475,0.184386842,1.533171548,-1.6134482790027131,-1.322778065,-1.100156043
-1.875857307000777,-1.357379270897772,1.545770836,-0.079147193,1.552872455,0.4932263895149949,0.456558207,0.94105224
-0.6633167725004074,1.423719683401237,0.164137694,0.136864406,-0.051502568,-0.4355628775090031,0.099967715,-0.370978525
1.3205917810756254,1.8854857233819768,-0.434068086,1.823515517,-0.263449708,-1.3441176512910666,-1.009161871,-1.031128972
0.6135640028872774,1.923477115618885,1.252425614,1.923468408,0.999419779,0.0692516361837401,0.804610998,0.227263454
-0.7632162235047725,0.2581008171348284,1.024516167,-1.033906323,0.972498488,0.4438111591389727,0.739865052,0.356278804
-1.6025046370900125,-1.2779928749245095,-0.959110693,-1.557985581,-0.819736037,0.3766592164876376,0.245694327,0.582799862
0.9222101998738342,1.8499907952998424,-0.691091069,-1.564416495,-0.728202481,-0.7389389456729458,-0.291459375,-0.678903232
-1.2100957992123744,-0.8588256426763166,-0.131716984,-0.518379546,-0.386129439,-0.7665310629577516,-0.745598669,-0.730439258
-0.1602776723503695,-0.247499547050821,-1.656774315,-1.733758654,-1.847305639,1.677287672491396,1.033098933,1.448523127
1.4598718928789929,0.2907684590439372,0.120382988,-0.733665816,0.264853477,0.1622997848016124,0.516659462,0.026844622
1.179597805147367,1.4762409032136634,0.128730141,-0.89758452,0.308796502,0.6709451877843461,1.42651245,0.947804902
0.2653567595307511,0.1815185102025035,-0.948559002,0.763958976,-0.660441792,0.5042707854054251,0.34669382,0.05660065
0.2493376921794142,-1.4658003367554042,-1.265018845,0.970175001,-1.299324752,-1.188610776167486,-1.310622051,-1.044059323
0.0986313281279048,-1.397629715540626,-0.333322734,0.094470463,-0.462695548,-0.4247604902748321,-1.120861964,-0.845523967
-1.2149672776096545,-1.065230912339613,-1.103719468,0.518491623,-0.943060593,1.576475816146537,0.279165072,1.53524112
0.0346972278482474,0.2787204016746253,0.62116914,0.393290014,0.656071598,-1.6419350325172186,-1.361197479,-1.114734863
-0.2602584798093705,0.5085779558773524,1.277568886,-0.154256971,1.42036405,-0.2661929478409398,0.054781824,-0.337192682
0.7219892286551554,-0.7110503103725988,1.421230052,0.633486666,1.339959102,-0.2270360825249464,-0.659880387,-0.72144247
1.0260589517731111,1.3517773224279914,-0.538153022,0.122515178,-0.616735599,-0.2961472746287524,0.28048862,-0.231870557
-1.293734855440519,-0.7415282369941498,-0.376354067,1.575496132,-0.283628985,0.8940829621779672,0.297757613,0.892197723
-1.7281214607859807,0.1667298729198005,-0.150611806,0.599593784,-0.14765813,-0.2291476091473304,-0.035601216,-0.314091061
0.5006110438066926,0.177484048047284,-1.719448395,-1.479337482,-1.481873418,0.4966345777875769,0.384419509,0.102299161
-1.2628900149944342,-0.7512933138105528,-0.984241507,-0.270293821,-1.152561146,0.0801941928073283,-0.341734953,-0.228140655
0.23492689399868,1.2153947551172437,-0.625473644,1.757107516,-0.452907064,-1.0421369395768991,-0.773507194,-0.927126091
1.1250151376406676,-1.3712721128248433,0.69660534,1.525693656,0.836983174,-0.8476915856180213,-1.257260631,-1.031550247
1.368297320817523,0.7973969046126747,0.869076105,0.717019803,0.716789501,-1.719743638327378,-1.430836805,-1.122766664
0.6239361298327345,-0.1265771408198617,-0.296937924,0.246513738,-0.392558528,0.6587823294655417,0.282575966,0.055385507
0.0130566493066633,-1.2037662271159175,-0.083853286,-0.010218338,0.13829363,0.8575360820532857,-0.3405291,0.410113527
-1.4176943098883057,-0.5140454397322213,-0.11228085,-0.429044894,-0.078188323,1.3531866626561444,1.114014215,1.935799922
1.558098258530045,-1.3759746375500768,-1.101855369,-0.207788613,-1.298406056,-1.3414044943333074,-1.340943799,-1.098758092
-0.3627001205859256,0.8820978952756321,-0.277901124,-0.73310695,-0.471206156,-1.4861533218217031,-1.181986571,-1.077584397
-1.0366676810101845,0.7008371833023046,0.845212721,0.735149817,0.739935803,1.0797071647456666,1.613721731,1.44624268
-0.0938413678426705,0.7791104734452415,-1.436641386,0.574062885,-1.44212293,0.1637342743757663,0.281271214,-0.071187732
-0.6900910281863564,0.9672227952802964,-0.246874145,-0.521971389,-0.443138643,-0.5203420594975066,-0.105896946,-0.511658189
-0.152020208047591,-0.8127651559507229,0.814865035,1.151962778,0.774059296,1.563186771575076,1.05430067,2.269716678
1.4721988163627808,2.169901904563263,-0.761544896,-1.785721854,-0.518379223,-0.2686764604139706,0.426866463,-0.132798167
1.478790320563378,-0.4025310238651974,-1.156013268,1.284312078,-1.221680965,0.9127254016322508,0.445741746,0.211492558
0.2092220507975622,-0.1189037092580168,-0.029385884,-0.185567894,0.240130678,1.3009875188441753,0.960357609,0.875663897
-0.5073164960159507,1.2667356578909326,0.955626795,1.190342751,1.011114655,-0.9280649104544668,-0.524951592,-0.810793412
-1.0721306329167712,-0.2028182987709644,1.646313738,1.273801843,1.876345589,1.6580572692262094,1.739156409,2.80347954
1.2834589455217928,1.356428861344658,0.971554866,0.295843747,0.798172804,0.8120937244001843,1.560127458,1.110619977
-0.3868259300948951,-0.9397904658633196,1.748428191,0.748424294,1.873532337,-0.9805501784955476,-1.074282416,-0.946284757
-0.7603636507718063,-0.5189900133279681,1.560206971,0.560246573,1.571835008,1.2579071099838772,0.739233509,1.081446717
0.0824182358427441,-0.3732788675238093,-0.705418278,-0.367281848,-0.608762937,-0.8364529369927859,-0.87952254,-0.911149744
-1.567682260998,-0.0584079490857516,0.098163673,0.413613911,-0.087070896,-0.8162048756594905,-0.492276494,-0.700366114
-1.1158370622115907,-0.825462581755322,0.434065387,-0.548424841,0.299645129,-0.4921606595860402,-0.505554481,-0.481697698
1.4831051315705128,0.9624820415481212,-0.662151681,-0.611821502,-0.49131089,1.387689612505048,1.93581676,1.708977244
-0.90792228211196,-0.7273015692528033,-1.718355261,-1.217879499,-1.796668677,-0.5622028525391142,-0.679794917,-0.627163929
-0.0102541999294332,-0.6696706457620624,-1.437246097,-0.401636995,-1.630902033,1.4281641260633562,0.066045682,0.522719451
-1.7921121412324303,-0.5950638617585389,-0.963168196,1.964595396,-0.773788768,-0.4970075097399326,-0.559752897,-0.5152824
0.9767843957751526,-0.739115645359248,1.523672306,0.37833432,1.353608948,-1.1892378383736686,-1.1384973,-1.044900074
-1.8876803180114523,-0.9335013392897924,0.213951455,-1.114063022,0.269407237,1.3096942965309288,1.897671364,2.73430239
0.3591615517477562,-1.4982476086690522,-0.801088118,-0.855329645,-0.898896057,-0.3239462471879887,-1.19377393,-0.869189291
-0.4243025107313842,1.2744496118216917,0.813009523,0.37277731,0.737097137,-1.4064350054485069,-1.066389954,-1.04639956
0.2730905901614135,0.6961045784670188,0.334557787,1.668522965,0.403442223,0.8319606003164073,1.192082188,0.819086284
0.0521770385582829,-0.7309965597401745,1.43334145,0.823662698,1.657125117,-0.0827267414834476,-0.611243041,-0.590562818
-1.036672139827462,0.3161379854769455,-1.701843203,-0.432952747,-1.847345246,5.9964713388262455e-05,0.190834435,-0.051204629
1.5664105501941157,1.756292169575481,0.96574172,0.084098128,1.146237039,0.8179442939586532,1.688020486,1.233666632
-1.6330368018915038,-1.1311978467955788,0.17743877,-0.735525596,0.269011923,1.501388773191784,1.816527499,3.192941818
-1.7385588111782957,-1.1938924692368995,-0.372369843,0.263536253,-0.60102551,-0.7854787231416943,-0.572747531,-0.667985222
-1.605171236200008,0.2936984346546274,-1.340459092,0.719306767,-1.395746665,0.0100407573591705,0.134763441,-0.101038172
1.2467692327867894,0.896271098833019,-1.681674489,0.406820867,-1.539902497,-0.5451312949763559,-0.259697531,-0.606229309
-0.8307273518749678,1.0931570612304375,-0.685815286,-0.307066762,-0.404810673,0.6536971125662243,0.951294971,0.580867458
-1.8218709290272916,-0.810933916011609,1.592479284,0.291413647,1.471666449,-1.0069662302731357,-0.79768369,-0.827069705
-1.5809330406404734,-1.3889656295764248,-1.669434222,-1.051161531,-1.512702008,0.8041048492508095,0.238714139,1.315882291
0.7139730656493578,0.4106335657948834,1.273583127,-0.724009746,1.106742282,-0.5646423894019708,-0.241224987,-0.613771658
-0.7491133324240754,-1.4950882015742275,1.270629697,1.333987703,1.155420565,0.6003555470261261,-0.302689174,0.314619528
1.4237049486672968,-0.3371328803247893,0.815225689,0.781891257,0.95017685,1.184264668668097,0.793452308,0.527658606
0.1438631673927695,1.7523706858588115,-1.22555462,1.888916372,-1.152045284,-1.4374542533122805,-1.141131782,-1.066141539
-1.8261665671390783,-0.2190190690165465,-1.230894103,-1.630617155,-1.390129197,-1.3356344866788288,-1.064484201,-1.01984582
1.0110861387884695,0.8605869289495011,-0.564637758,-1.255040131,-0.609359451,-1.58815838814942,-1.286868811,-1.103834701
0.1507871229823284,1.019966037898909,-0.29120887,1.109987061,-0.343287936,1.0766478206640828,1.711231434,1.39603301
-0.9841973660084856,-0.304027086938307,-0.110416162,-0.211351293,0.030191947,0.313690924327093,0.30964699,0.346258178
-0.4798512855222632,0.8445656565128444,-0.669555882,0.600474321,-0.527641141,-0.6994203758069707,-0.447567544,-0.728033915
0.7059369632043669,0.3430488096432124,-1.502076036,-0.940292476,-1.697946591,0.2891745041221921,0.17675898,-0.131141602
0.1824647954254479,-0.0138933099288612,1.649674511,0.089578003,1.850392238,-1.2974042516935165,-1.05991568,-1.032045051
0.2198263476508372,1.1249232746201727,-1.517826865,-0.650651809,-1.633979529,0.4686361828740899,0.873522028,0.42249309
-1.141570820050975,-0.8699916116362191,0.782645121,1.184750992,0.760617627,-0.4938461639803121,-0.608338866,-0.594543226
-0.294601782763067,-1.457517128679476,0.364355619,-1.160185916,0.410203257,-0.7187472274649972,-1.037566301,-0.808295867
1.1176751850713815,-0.9346221268116074,-1.399385716,0.438043102,-1.293690746,1.506222328314359,0.129971932,0.378367206
0.2058967077661791,-0.5184776713597927,-0.467032823,-0.186186382,-0.436614853,1.1567073826466554,0.357106967,0.411790982
0.4765454635753278,1.674090492259315,-1.656713388,-0.26419022,-1.89383918,0.0125520208769684,0.504545801,-0.002864967
0.2551217554419097,-0.4943400429113663,-1.015889085,0.038575118,-1.068105251,-1.2935500557495478,-1.217418433,-1.061622484
0.2195451646731203,1.7285608431009014,0.537795311,-0.009049333,0.705668943,0.7791107861372836,1.620899033,1.175555464
0.1126557583788002,0.6200713919745939,0.569906561,-1.179906943,0.298377436,1.4566885628544688,1.767523929,1.662679912
0.2768211286863061,0.3348431382669989,-0.871346938,0.003950618,-0.976358111,-0.181542143654788,-0.016074414,-0.380425613
-0.106906581016844,-0.8532500587289085,1.33270386,1.03660641,1.146913868,1.3201710519049077,0.125712268,0.556490206
1.3464197050972198,0.8617471462979457,-0.58307668,-0.691993492,-0.713163964,1.124011066882827,1.775706331,1.440271164
-1.408922897352159,-0.0232709286783905,0.928961011,0.769728751,1.175892498,0.6106678738747409,0.584541057,0.461456963
1.4848523036005354,0.9818664452200532,0.619187276,-0.741312775,0.64285187,-0.4341274122231472,0.036246955,-0.424714371
1.1323736989102369,-1.4921801457397137,-1.127131627,0.139909394,-0.894001351,0.5394291408369865,-1.000923404,-0.675645367
1.5531823119991783,1.0521968470120542,-0.639375836,0.140258506,-0.906680353,-0.3864044005431974,0.078981078,-0.384749887
-0.4110863642050796,0.0274576245209901,-0.925177746,-0.459767514,-1.06587113,-0.1830938474683232,0.05546275,-0.163897036
0.0705101141636959,0.1789169178304465,0.961971909,-0.741471035,1.173428767,0.5540722966565899,0.567352254,0.241480431
-0.5622248164367463,0.3613167258595047,-1.080040836,0.106532185,-1.316401264,1.1271912646739048,1.054039114,0.876458048
1.1204598334293554,-0.7573414724876816,1.22750035,1.195663815,0.932158543,1.583555759971948,0.2979825,0.29964462
1.373506024955986,0.681977394259752,0.345975956,0.340734542,0.37956559,-0.7264914569126038,-0.29557857,-0.67303988
-0.4721793284815895,-0.7130794741097108,-0.574354297,0.495317592,-0.751181536,-1.523716906200998,-1.305895095,-1.087228649
1.1250130740264854,-0.327577298002376,0.101394487,-1.285062828,-0.081315861,-1.6864127699058715,-1.420949604,-1.121677875
-0.0705172622001909,0.9091172792494328,-0.098877653,-0.846133562,-0.218264923,0.943126866999425,1.389604701,1.054812527
-1.1485270091662625,-0.7181001547513797,-0.551106585,-1.334956252,-0.584187734,-0.4479208143937802,-0.356400081,-0.363165106
-0.166162551664282,-0.2888357822937963,0.422782469,1.770370111,0.23567447,1.2612602701696864,0.80207284,0.884945111
0.2779458128647064,0.5181215460813084,1.55531865,-0.929958871,1.699254554,1.2032116824696164,1.603229715,1.388512797
1.026222866095916,1.1093680095269236,0.076199404,-0.234468904,0.205742117,-1.578852939494346,-1.273716832,-1.101098352
-1.8674498994798208,-0.5819625433754461,0.578249747,-1.361617469,0.707375677,0.3916932955018167,0.753402755,0.882961443
-1.082090675788889,-0.0933014781672399,-0.262948866,0.414959165,-0.357182758,-0.4236915087210671,-0.301067617,-0.506773393
1.214609384397005,-1.5105320861933011,0.666630108,-0.316150889,0.628869894,0.5949044127941904,-1.164134391,-0.859825469
0.5433233245555268,-0.6427917698580642,0.123417505,0.242533428,0.051471039,1.464394715730523,0.606649842,0.79585554
-0.2073623444524212,1.212703539840227,-0.101656434,-1.106244701,0.101733139,-1.3892776678418572,-1.058623929,-1.043721951
-0.0225096753051918,-1.5838441166810522,0.82012318,-0.563410372,0.932644586,-0.7608418371521394,-1.189877992,-0.943855421
-2.0464343070874533,-0.6190514280698116,0.745148939,-0.447457622,0.614374994,0.3149773606185348,0.686993614,0.660455793
0.3906431201157652,1.812297666845727,-0.538346533,-1.148876843,-0.665154103,-1.2525125950728944,-0.851661594,-0.977626512
-0.0198918689378235,1.2999054330269546,-0.965933745,0.162567201,-1.070426416,-0.9450102036698338,-0.550522728,-0.829718837
-1.6037058315878696,-1.4584685220357358,0.760886716,0.251346537,0.762006339,-0.9695155849123608,-0.716505543,-0.790797096
-0.3181925082607626,-0.0872554331246104,-0.659578422,0.085682008,-0.818552299,0.9711974214757156,0.661226243,0.543983421
1.1023357290222875,0.2010976021496951,-1.374044929,1.532102864,-1.07695424,-0.7901950687294187,-0.695148738,-0.849659495
1.5174423410402342,1.431093200712273,1.258480872,0.708881402,1.169953082,-0.1434273652414249,0.488381543,-0.067793352
-0.8883341256755244,0.2680815891377614,0.10837357,-0.661504936,0.167135225,0.9609769735725082,0.95414372,0.825854636
-1.0776319633057725,0.5510953184627826,-0.0875503,2.023377422,-0.215028625,0.6006543828002892,0.98351531,0.644290262
-1.5583985077811426,-1.221308291051577,0.499533878,-1.11098513,0.578861934,-1.4681921327207466,-1.29396776,-1.078189433
-0.9533618502461066,0.6541172578094057,-1.578937423,0.142572272,-1.314711995,-0.3123019015440565,-0.295204001,-0.483588672
0.8558447390098547,-0.981652132191502,1.20686591,2.68655385,1.116625914,-0.3582759991138488,-0.810267096,-0.769950039
1.1594147272949686,-1.3669095701111456,0.811755526,0.039503892,0.531731924,1.0895834364460324,-0.728994224,-0.28819114
0.7164208207229955,-1.332154517180167,0.598956626,0.888601115,0.802560261,-0.2521141087475742,-1.083650304,-0.80320589
0.3240354572297057,1.7486674678074277,-1.703942261,-0.873327806,-1.773197839,1.4759437181039297,2.162656796,2.019589209
-1.0651825676126725,0.2738496636170035,1.538316292,3.044676153,1.650477741,1.1447910927372111,1.46707996,1.434599213
-0.729622526986089,0.9702629187436538,1.560997598,0.66716044,1.775363756,1.4652031129470526,2.105143984,2.020782796
-1.4022862897275694,0.4192499961480526,1.699502607,0.866854799,1.936031558,-0.5728574487303141,-0.270742099,-0.561301202
